start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381901000,20193381901200,2019,338,19,01,-58.221657,-24.723118,POINT (-58.22165679931641 -24.72311782836914),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-68.0639,-0.8084859,POINT (-68.06390380859375 -0.8084859251976013),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-50.627213,-0.19072253,POINT (-50.62721252441406 -0.1907225251197815),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-47.87477,-16.66025,POINT (-47.87477111816406 -16.66024971008301),GOIAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-61.783028,-22.0012,POINT (-61.78302764892578 -22.00119972229004),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.999344,-21.65943,POINT (-53.99934387207031 -21.6594295501709),MATO GROSSO DO SUL,1575496800
20193381901000,20193381901200,2019,338,19,01,-57.368534,-24.427391,POINT (-57.36853408813477 -24.42739105224609),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-67.57317,-8.78159,POINT (-67.57317352294922 -8.781590461730957),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-57.9738,-23.922924,POINT (-57.97380065917969 -23.92292404174805),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-69.963425,-4.2413983,POINT (-69.96342468261719 -4.241398334503174),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-61.315536,-22.92665,POINT (-61.31553649902344 -22.92664909362793),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-54.854942,-10.744958,POINT (-54.85494232177734 -10.74495792388916),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-55.754364,-5.876207,POINT (-55.75436401367188 -5.876206874847412),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-58.12028,-23.649458,POINT (-58.12028121948242 -23.64945793151855),OUTSIDE,1575496800
